"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gpc18",3.2000133102503e-06,0.944298279793257,1,0.73,0.0064000266205006,"18","Gpc1"
"Osbpl107",3.22749173537243e-06,0.625315166237753,0.96,0.615,0.00645498347074487,"18","Osbpl10"
"Plppr26",3.33438008696044e-06,1.02884470922862,0.96,0.691,0.00666876017392089,"18","Plppr2"
"Dlc17",3.3912216340361e-06,1.8136926130373,0.8,0.452,0.0067824432680722,"18","Dlc1"
"Atp8b29",3.39151271503857e-06,0.811487436479438,0.96,0.736,0.00678302543007714,"18","Atp8b2"
"Fgd46",3.43640839234147e-06,0.477754897253535,0.96,0.679,0.00687281678468294,"18","Fgd4"
"Cbln25",3.45351078045648e-06,0.954995779007105,0.88,0.52,0.00690702156091296,"18","Cbln2"
"Ksr26",3.49825348351951e-06,1.07798916146832,0.92,0.47,0.00699650696703903,"18","Ksr2"
"Dtx36",3.53915331112751e-06,0.876456260519644,1,0.828,0.00707830662225503,"18","Dtx3"
"Rabl25",3.55867641086191e-06,0.697353081610007,0.96,0.651,0.00711735282172381,"18","Rabl2"
"Podxl29",3.59971858338428e-06,0.736940222412273,1,0.795,0.00719943716676856,"18","Podxl2"
"Fcho16",3.61888020997769e-06,1.16202025763098,0.96,0.616,0.00723776041995537,"18","Fcho1"
"Ephb65",3.67405448773986e-06,0.812398971407302,1,0.662,0.00734810897547973,"18","Ephb6"
"Pld37",3.68748978022143e-06,1.03177407657617,1,0.65,0.00737497956044287,"18","Pld3"
"Tmem200c4",3.70379267749098e-06,1.06329035921125,0.84,0.463,0.00740758535498197,"18","Tmem200c"
"Adgrl27",3.8322845467923e-06,0.746294297184089,0.96,0.53,0.0076645690935846,"18","Adgrl2"
"Plekhg55",3.83263123589303e-06,0.474460512603493,1,0.734,0.00766526247178606,"18","Plekhg5"
"Plcb46",3.83416940691998e-06,0.703422463042013,0.96,0.632,0.00766833881383996,"18","Plcb4"
"Cdh117",4.1257357231812e-06,1.04034674026584,1,0.614,0.0082514714463624,"18","Cdh11"
"Spag53",4.15220889228412e-06,1.19708565264954,0.8,0.459,0.00830441778456825,"18","Spag5"
"Ajap15",4.1845264877975e-06,1.19984317777778,0.88,0.578,0.008369052975595,"18","Ajap1"
"Phyhip6",4.2640785660599e-06,0.567748330574702,0.92,0.579,0.0085281571321198,"18","Phyhip"
"Zcchc127",4.29489210806221e-06,1.26274883386949,0.84,0.545,0.00858978421612442,"18","Zcchc12"
"Septin57",4.33329501535853e-06,0.601949610145645,1,0.768,0.00866659003071706,"18","Septin5"
"Dagla6",4.4290921027875e-06,0.759463256704551,1,0.627,0.00885818420557499,"18","Dagla"
"Myh106",4.62393263805826e-06,0.94875725063259,1,0.745,0.00924786527611651,"18","Myh10"
"Cwh436",4.64368182817775e-06,1.18813841162267,0.8,0.447,0.00928736365635551,"18","Cwh43"
"Cplx28",4.67593232705977e-06,0.651514981832088,0.92,0.661,0.00935186465411955,"18","Cplx2"
"Slc35f37",4.74453920325192e-06,0.62601643067676,0.92,0.698,0.00948907840650384,"18","Slc35f3"
"Stxbp28",4.80541277103117e-06,0.589695323502258,1,0.709,0.00961082554206234,"18","Stxbp2"
"Pcdha58",4.81041620867962e-06,1.98816242657338,0.8,0.55,0.00962083241735924,"18","Pcdha5"
"Mgat4c6",5.01726494412694e-06,0.770013268661773,0.88,0.614,0.0100345298882539,"18","Mgat4c"
"Slc2a66",5.06641954440557e-06,0.855532098864834,0.96,0.742,0.0101328390888111,"18","Slc2a6"
"Cers67",5.12642480286441e-06,0.872516425968044,0.96,0.579,0.0102528496057288,"18","Cers6"
"Begain6",5.14248755147757e-06,1.40147182386284,0.92,0.462,0.0102849751029551,"18","Begain"
"Epha58",5.44086943475635e-06,1.00155053200774,0.96,0.706,0.0108817388695127,"18","Epha5"
"Ttc7b5",5.80704577002705e-06,0.793841054961798,1,0.789,0.0116140915400541,"18","Ttc7b"
"Hkdc15",5.8541744641881e-06,0.621180877044599,0.88,0.404,0.0117083489283762,"18","Hkdc1"
"Oprm14",5.88010451120819e-06,2.06957234452002,0.8,0.646,0.0117602090224164,"18","Oprm1"
"Dmd7",5.91492267986392e-06,0.634678298483504,1,0.655,0.0118298453597278,"18","Dmd"
"Ptpn36",5.93417933575597e-06,1.11418875916325,0.92,0.614,0.0118683586715119,"18","Ptpn3"
"Mt310",6.11869613734392e-06,0.693317428926829,1,0.781,0.0122373922746878,"18","Mt3"
"Celf36",6.13400559398815e-06,0.861022629748671,1,0.787,0.0122680111879763,"18","Celf3"
"B4galnt16",6.15192391574534e-06,0.910678260252015,0.96,0.617,0.0123038478314907,"18","B4galnt1"
"Syt106",6.17923794231213e-06,1.35919348633179,0.8,0.467,0.0123584758846243,"18","Syt10"
"Lrrtm49",6.22210065441676e-06,0.923178486974085,0.96,0.713,0.0124442013088335,"18","Lrrtm4"
"Tenm36",6.2370924776424e-06,0.885698129122705,0.92,0.52,0.0124741849552848,"18","Tenm3"
"Smad33",6.49294173882976e-06,0.514821402228002,0.88,0.795,0.0129858834776595,"18","Smad3"
"Epha78",6.5415204819722e-06,0.645759322648833,0.92,0.548,0.0130830409639444,"18","Epha7"
"Grm58",6.67864557878434e-06,0.745647351706863,1,0.678,0.0133572911575687,"18","Grm5"
"Islr25",6.78251053096146e-06,1.27521136319596,0.84,0.604,0.0135650210619229,"18","Islr2"
"AI5934427",7.07613191941087e-06,0.383863700433355,0.96,0.745,0.0141522638388217,"18","AI593442"
"Thbs37",7.11564507660464e-06,0.458154280713406,1,0.633,0.0142312901532093,"18","Thbs3"
"Pcsk27",7.18256714722217e-06,0.952898388588301,1,0.737,0.0143651342944443,"18","Pcsk2"
"Dusp38",7.32520855196166e-06,0.923702656396539,1,0.598,0.0146504171039233,"18","Dusp3"
"Foxo66",7.5087186328048e-06,1.30446011149545,0.84,0.414,0.0150174372656096,"18","Foxo6"
"Myadm6",7.52094900945104e-06,0.874860050043718,0.88,0.641,0.0150418980189021,"18","Myadm"
"Rnps16",7.56214921973912e-06,0.759308977289923,1,0.67,0.0151242984394782,"18","Rnps1"
"Rab6b7",7.64181533977811e-06,0.748420573462961,1,0.763,0.0152836306795562,"18","Rab6b"
"Zkscan168",7.74723869179519e-06,0.811865679812477,0.96,0.699,0.0154944773835904,"18","Zkscan16"
"Car118",7.80294310148256e-06,0.755617689185492,1,0.851,0.0156058862029651,"18","Car11"
"Lin7a8",7.94573243942468e-06,1.06070105295506,0.88,0.512,0.0158914648788494,"18","Lin7a"
"Pcdhb118",8.24284854540148e-06,1.42171078115093,0.84,0.488,0.016485697090803,"18","Pcdhb11"
"Slc4a107",8.42337230653006e-06,0.903881445291939,1,0.607,0.0168467446130601,"18","Slc4a10"
"Dgkh8",8.6798110604909e-06,0.608673635227861,1,0.682,0.0173596221209818,"18","Dgkh"
"Kcnip26",8.70454316334555e-06,0.770862723384223,0.92,0.611,0.0174090863266911,"18","Kcnip2"
"Cd24a7",8.82599900341669e-06,0.829019040191547,0.92,0.618,0.0176519980068334,"18","Cd24a"
"Lix17",9.42446754563515e-06,2.27343386171848,0.76,0.346,0.0188489350912703,"18","Lix1"
"Dbn16",9.53134419603457e-06,0.780246287979943,1,0.72,0.0190626883920691,"18","Dbn1"
"Rgs43",9.76912904919477e-06,0.609248906126776,0.92,0.699,0.0195382580983895,"18","Rgs4"
"Pcdhb196",9.86422459533864e-06,0.73929383351525,0.96,0.676,0.0197284491906773,"18","Pcdhb19"
"Ntm8",9.95636952583767e-06,0.708433096618858,1,0.638,0.0199127390516753,"18","Ntm"
"Pde2a6",9.9973652907249e-06,0.446235395177411,1,0.679,0.0199947305814498,"18","Pde2a"
"Minar15",1.01057898442597e-05,1.30497707459516,0.84,0.327,0.0202115796885194,"18","Minar1"
"Tnnc17",1.03536734488015e-05,1.95176021569207,0.8,0.514,0.020707346897603,"18","Tnnc1"
"Pik3cd6",1.03546725996884e-05,1.58238677950528,0.84,0.743,0.0207093451993768,"18","Pik3cd"
"Igsf96",1.06184193480487e-05,1.04382391680801,0.84,0.43,0.0212368386960974,"18","Igsf9"
"Dgkz7",1.0745222249219e-05,0.754577096003004,1,0.749,0.0214904444984381,"18","Dgkz"
"Calb14",1.08480155339934e-05,1.01008513566063,0.84,0.604,0.0216960310679868,"18","Calb1"
"Lhfp5",1.13461863437097e-05,0.763843642769262,0.84,0.648,0.0226923726874195,"18","Lhfp"
"Wdr477",1.18334684900815e-05,0.7144970553499,0.96,0.619,0.023666936980163,"18","Wdr47"
"Stard85",1.20112342337204e-05,0.958026013538727,0.84,0.586,0.0240224684674409,"18","Stard8"
"Wdr665",1.2014816998866e-05,0.787055936561917,0.88,0.398,0.024029633997732,"18","Wdr66"
"Dclk36",1.20398298929817e-05,0.819135696156744,0.88,0.615,0.0240796597859634,"18","Dclk3"
"Apba28",1.20536851744152e-05,0.827520623698254,1,0.763,0.0241073703488304,"18","Apba2"
"Pcdha97",1.23533930101366e-05,1.08282897627441,0.88,0.576,0.0247067860202732,"18","Pcdha9"
"Dcx8",1.23578381763502e-05,0.794134715198132,0.96,0.737,0.0247156763527005,"18","Dcx"
"Astn29",1.24560027436957e-05,0.686286448189477,1,0.821,0.0249120054873915,"18","Astn2"
"Rab367",1.25213922374319e-05,0.630170154125787,0.96,0.568,0.0250427844748637,"18","Rab36"
"Carmil38",1.25461402411896e-05,0.666989459301135,1,0.741,0.0250922804823793,"18","Carmil3"
"Met7",1.27463326360988e-05,1.16100978200577,0.8,0.516,0.0254926652721975,"18","Met"
"Gja16",1.28831907080801e-05,0.316529237205418,0.96,0.765,0.0257663814161602,"18","Gja1"
"Kcnh36",1.30908736274622e-05,0.34137782096643,0.92,0.467,0.0261817472549245,"18","Kcnh3"
"Ctxn16",1.34552898970178e-05,0.748819575696634,1,0.704,0.0269105797940356,"18","Ctxn1"
"Lmtk38",1.35292359617771e-05,0.824842185736366,1,0.684,0.0270584719235541,"18","Lmtk3"
"Diras27",1.35691069089365e-05,0.378485632525658,0.92,0.439,0.0271382138178729,"18","Diras2"
"St8sia27",1.38238883334085e-05,1.62341740561553,0.76,0.502,0.027647776666817,"18","St8sia2"
"Mras9",1.40567994162242e-05,0.835901337064779,0.92,0.585,0.0281135988324485,"18","Mras"
"Basp111",1.46113374963224e-05,0.46056855767586,0.96,0.61,0.0292226749926448,"18","Basp1"
"Sgsm19",1.48667684557084e-05,0.570491190278284,1,0.701,0.0297335369114169,"18","Sgsm1"
"Pxdn5",1.50517048698137e-05,0.693037592009338,1,0.612,0.0301034097396273,"18","Pxdn"
"Reep17",1.50634156595267e-05,0.492030593232861,1,0.745,0.0301268313190534,"18","Reep1"
"Ttc197",1.51218596690183e-05,0.816113390446925,1,0.692,0.0302437193380366,"18","Ttc19"
"Ckmt16",1.51228190190061e-05,1.27365565722366,0.84,0.535,0.0302456380380122,"18","Ckmt1"
"Nptxr7",1.51244823448107e-05,0.624627209656993,1,0.696,0.0302489646896215,"18","Nptxr"
"Trabd2b4",1.51856922058486e-05,0.659535237853795,0.88,0.554,0.0303713844116972,"18","Trabd2b"
"Dtx47",1.55672841596978e-05,0.290987266964727,1,0.664,0.0311345683193957,"18","Dtx4"
"Chga8",1.58183393774912e-05,1.06748277121367,0.88,0.575,0.0316366787549824,"18","Chga"
"Serinc25",1.59463859618154e-05,0.811122529404009,0.84,0.421,0.0318927719236308,"18","Serinc2"
"Rgs78",1.71635501843682e-05,0.461477179455277,0.96,0.663,0.0343271003687364,"18","Rgs7"
"Tshz28",1.76558945660119e-05,0.401185693174773,0.88,0.572,0.0353117891320238,"18","Tshz2"
"Syt47",1.8386979399424e-05,0.752343553783368,0.92,0.654,0.0367739587988479,"18","Syt4"
"Bcr8",1.86969951191377e-05,0.670844432561917,0.88,0.652,0.0373939902382754,"18","Bcr"
"mt-Co25",1.96172934395909e-05,0.592981113767421,1,0.841,0.0392345868791818,"18","mt-Co2"
"Scrt17",1.98080991717191e-05,1.06564641822075,0.84,0.673,0.0396161983434381,"18","Scrt1"
"Gpi16",2.00069038159016e-05,0.769741957426741,0.96,0.763,0.0400138076318033,"18","Gpi1"
"Gpm6a10",2.03423769265409e-05,0.685083208348848,1,0.856,0.0406847538530817,"18","Gpm6a"
"Scrt27",2.06911005653751e-05,1.54805365237205,0.8,0.475,0.0413822011307502,"18","Scrt2"
"Cyp4f156",2.0812064975645e-05,2.11532665933184,0.72,0.473,0.0416241299512899,"18","Cyp4f15"
"Klhl77",2.09912036073762e-05,0.706679351051604,1,0.698,0.0419824072147523,"18","Klhl7"
"Stac26",2.12949333865534e-05,0.8308692184629,0.84,0.649,0.0425898667731068,"18","Stac2"
"Dlgap18",2.24170893017889e-05,0.699942336218759,1,0.665,0.0448341786035779,"18","Dlgap1"
"Zfyve287",2.31839851269767e-05,0.528488042930075,0.92,0.643,0.0463679702539534,"18","Zfyve28"
"Gpr1764",2.33111072866305e-05,0.94079326255149,0.8,0.34,0.0466222145732611,"18","Gpr176"
"Ppm1e8",2.33535880578608e-05,0.321649651763322,1,0.756,0.0467071761157216,"18","Ppm1e"
"Phf246",2.33910398011011e-05,0.309150371327865,0.96,0.662,0.0467820796022023,"18","Phf24"
"Scn4b7",2.35036887742052e-05,0.911027861896093,0.84,0.518,0.0470073775484104,"18","Scn4b"
"Pfkm8",2.35252865573089e-05,0.784097083067466,0.96,0.715,0.0470505731146178,"18","Pfkm"
"Pcdhb186",2.42146460057243e-05,1.13280400766386,0.88,0.603,0.0484292920114486,"18","Pcdhb18"
"Stx1b10",2.44187232676487e-05,0.575261461239051,1,0.773,0.0488374465352974,"18","Stx1b"
"Zic26",2.47009840985563e-05,1.71111381192019,0.76,0.701,0.0494019681971125,"18","Zic2"
"Pcdhb146",2.475181641035e-05,1.2276182435754,0.84,0.538,0.0495036328206999,"18","Pcdhb14"
"Unc806",2.4765289372307e-05,0.926756731240905,0.96,0.608,0.0495305787446139,"18","Unc80"
"Faah8",2.5133224651044e-05,0.674016526246682,1,0.682,0.0502664493020881,"18","Faah"
"Adgrb27",2.61407781999403e-05,0.975049579515805,1,0.703,0.0522815563998806,"18","Adgrb2"
"mt-Co34",2.68245548875e-05,0.538505757896969,1,0.837,0.0536491097750001,"18","mt-Co3"
"Olfm36",2.69659739597906e-05,0.893518604774831,0.92,0.703,0.0539319479195813,"18","Olfm3"
"Cyfip27",2.71362549738948e-05,0.436307352139337,1,0.734,0.0542725099477896,"18","Cyfip2"
"Pacsin16",2.76042166393781e-05,0.647386218015528,0.92,0.782,0.0552084332787561,"18","Pacsin1"
"Agbl46",2.78433967951369e-05,0.469977715090192,0.96,0.589,0.0556867935902739,"18","Agbl4"
"Dab2ip6",2.80841898105547e-05,0.728668749131739,0.96,0.608,0.0561683796211095,"18","Dab2ip"
"St8sia47",2.83020497713013e-05,1.08268904606854,0.84,0.539,0.0566040995426027,"18","St8sia4"
"St3gal16",3.0147917101728e-05,1.61550111313473,0.76,0.442,0.060295834203456,"18","St3gal1"
"Galnt146",3.01843035932544e-05,0.702715747978153,0.84,0.535,0.0603686071865088,"18","Galnt14"
"Cdh186",3.05270155210806e-05,0.52691021352428,0.96,0.645,0.0610540310421611,"18","Cdh18"
"Tcf45",3.0578425911201e-05,0.495856872820176,1,0.936,0.061156851822402,"18","Tcf4"
"Pdgfa6",3.06738611643998e-05,0.287798588745014,0.96,0.624,0.0613477223287996,"18","Pdgfa"
"Galnt186",3.11346606359528e-05,0.491280310177528,0.92,0.739,0.0622693212719057,"18","Galnt18"
"Inka24",3.12195578692508e-05,0.683069012032312,0.96,0.576,0.0624391157385017,"18","Inka2"
"Zwint6",3.26401877507995e-05,0.600673155146545,1,0.746,0.065280375501599,"18","Zwint"
"Tle25",3.29575888826545e-05,0.31717438557787,1,0.883,0.0659151777653089,"18","Tle2"
"Rogdi7",3.34073956284542e-05,0.644398818657224,1,0.808,0.0668147912569084,"18","Rogdi"
"Ttc35",3.38250460193681e-05,0.671285424204908,1,0.828,0.0676500920387362,"18","Ttc3"
"Prss126",3.41385723007961e-05,0.945161191265162,0.84,0.514,0.0682771446015923,"18","Prss12"
"Sorl17",3.48664141980379e-05,0.591128023921074,1,0.769,0.0697328283960757,"18","Sorl1"
"Crmp17",3.49270658760166e-05,0.542146230794877,0.96,0.564,0.0698541317520332,"18","Crmp1"
"Mmd7",3.53236604986994e-05,0.777529338449238,0.88,0.55,0.0706473209973989,"18","Mmd"
"Iqsec27",3.60310900998894e-05,0.794444497896442,0.96,0.519,0.0720621801997789,"18","Iqsec2"
"Ppp3r14",3.7033727871185e-05,0.637960801241695,0.96,0.65,0.07406745574237,"18","Ppp3r1"
"Tenm48",3.72670440681239e-05,0.493267577205183,0.96,0.615,0.0745340881362478,"18","Tenm4"
"Net18",3.80877715637166e-05,1.4735913403754,0.84,0.433,0.0761755431274332,"18","Net1"
"Khdrbs210",3.85773158764044e-05,0.574789484085972,1,0.675,0.0771546317528089,"18","Khdrbs2"
"Ildr28",3.86044619552581e-05,0.252189575362201,0.96,0.705,0.0772089239105163,"18","Ildr2"
"Cbln17",3.92406740082364e-05,1.2331549411334,0.84,0.599,0.0784813480164728,"18","Cbln1"
"Scn9a5",3.94922869659022e-05,1.7111533445279,0.68,0.335,0.0789845739318044,"18","Scn9a"
"Dkk37",3.97605619628428e-05,0.630189033144537,0.88,0.589,0.0795211239256855,"18","Dkk3"
"Gria45",3.99543644689602e-05,0.666160228936693,1,0.816,0.0799087289379205,"18","Gria4"
"Myo167",4.05282373833141e-05,0.293348640035311,0.96,0.602,0.0810564747666283,"18","Myo16"
"Arhgdig5",4.08557830522795e-05,0.556488427517183,0.96,0.651,0.081711566104559,"18","Arhgdig"
"Syt149",4.11409404956162e-05,1.05771860500405,0.88,0.576,0.0822818809912324,"18","Syt14"
"Mllt37",4.13041415654103e-05,0.703143387139923,0.88,0.614,0.0826082831308206,"18","Mllt3"
"Anxa114",4.15033783035119e-05,1.50483437505032,0.8,0.558,0.0830067566070237,"18","Anxa11"
"mt-Cytb2",4.19799510092906e-05,0.414928085637966,1,0.826,0.0839599020185812,"18","mt-Cytb"
"Fam163b6",4.27582034922665e-05,1.24819637218341,0.76,0.327,0.085516406984533,"18","Fam163b"
"Trpc38",4.34931876181682e-05,0.719861557578791,0.88,0.6,0.0869863752363364,"18","Trpc3"
"Sfxn58",4.51629161896592e-05,0.406821901384285,1,0.837,0.0903258323793184,"18","Sfxn5"
"Adam118",4.70973111487476e-05,0.442263181245008,1,0.842,0.0941946222974951,"18","Adam11"
"Ociad27",4.72973053691428e-05,0.906887199946547,0.84,0.598,0.0945946107382856,"18","Ociad2"
"Chrm27",4.81234564209302e-05,1.72727796036898,0.6,0.242,0.0962469128418604,"18","Chrm2"
"Atxn16",4.86873230122773e-05,0.657557491922514,0.88,0.627,0.0973746460245547,"18","Atxn1"
"Lpin26",4.87694980371412e-05,0.309197630414978,1,0.701,0.0975389960742825,"18","Lpin2"
"Plxna28",4.98283424610557e-05,0.623115535821928,0.96,0.658,0.0996566849221113,"18","Plxna2"
"Samd56",5.10829497096483e-05,0.775064192695781,0.92,0.774,0.102165899419297,"18","Samd5"
"Tspan138",5.11555272078106e-05,0.360802473799399,1,0.57,0.102311054415621,"18","Tspan13"
"Chrm16",5.12385955689356e-05,0.817416442106459,0.96,0.643,0.102477191137871,"18","Chrm1"
"Dkkl15",5.1345652926468e-05,2.7290474636207,0.72,0.282,0.102691305852936,"18","Dkkl1"
"Nat8l9",5.17497606129074e-05,0.545028475205352,0.96,0.721,0.103499521225815,"18","Nat8l"
"Col8a15",5.18010143258736e-05,1.82746783555857,0.68,0.328,0.103602028651747,"18","Col8a1"
"Bean17",5.1932811943229e-05,0.528544021533232,0.8,0.35,0.103865623886458,"18","Bean1"
"Ndrg37",5.2180097971638e-05,0.722586140629172,1,0.675,0.104360195943276,"18","Ndrg3"
"St6gal23",5.2553747195545e-05,0.392582354779046,0.96,0.61,0.10510749439109,"18","St6gal2"
"Fstl19",5.4104910857153e-05,1.25167173517345,0.84,0.419,0.108209821714306,"18","Fstl1"
"Adcy86",5.73214077228108e-05,1.08880649759389,0.84,0.715,0.114642815445622,"18","Adcy8"
"Nfib7",5.98381373623177e-05,0.850454435266404,0.92,0.701,0.119676274724635,"18","Nfib"
"Phactr17",6.04340373650575e-05,0.600497420175563,0.96,0.726,0.120868074730115,"18","Phactr1"
"Kcnc38",6.18184348199204e-05,0.692126884716924,1,0.772,0.123636869639841,"18","Kcnc3"
"Pcdhb107",6.25530885825519e-05,0.574995123502598,0.84,0.571,0.125106177165104,"18","Pcdhb10"
"Raver28",6.25958519064635e-05,0.557905431026658,0.84,0.499,0.125191703812927,"18","Raver2"
"Erc18",6.41430875088742e-05,0.673581908394302,1,0.697,0.128286175017748,"18","Erc1"
"Sptbn26",6.5126532419257e-05,0.385759605961076,1,0.668,0.130253064838514,"18","Sptbn2"
"Nxph34",6.56062989541993e-05,0.573614447830282,0.84,0.411,0.131212597908399,"18","Nxph3"
"Plxna16",6.64570810669117e-05,0.511775129097218,0.96,0.667,0.132914162133823,"18","Plxna1"
"Vipr15",6.67948159878504e-05,1.5230793795024,0.76,0.307,0.133589631975701,"18","Vipr1"
"Nrsn26",6.74843470008942e-05,1.09429209065139,0.84,0.635,0.134968694001788,"18","Nrsn2"
"Fam171a28",6.96855050226281e-05,0.675591759190672,0.96,0.56,0.139371010045256,"18","Fam171a2"
"Slc26a106",7.00243725645948e-05,0.928531236643348,0.8,0.546,0.14004874512919,"18","Slc26a10"
"Sobp7",7.1192602696737e-05,0.709321359891949,1,0.718,0.142385205393474,"18","Sobp"
"Gucy1a25",7.49198453227202e-05,0.574556439861228,0.92,0.591,0.149839690645441,"18","Gucy1a2"
"Aldh1l17",7.764239859232e-05,1.41684840161752,0.84,0.463,0.15528479718464,"18","Aldh1l1"
"Nr2f26",7.84600573738385e-05,1.87468811831406,0.68,0.482,0.156920114747677,"18","Nr2f2"
"Scn3b7",8.00895723513561e-05,0.286213231668443,0.96,0.608,0.160179144702712,"18","Scn3b"
"Nos1ap6",8.65723956432796e-05,0.617842595806555,0.92,0.701,0.173144791286559,"18","Nos1ap"
"Nell15",8.92192471362899e-05,1.11883908875688,0.8,0.584,0.17843849427258,"18","Nell1"
"Ywhag6",9.21573212693892e-05,0.507769630167526,1,0.731,0.184314642538778,"18","Ywhag"
"Tmem35a6",9.22739659636181e-05,0.767147093786753,0.84,0.681,0.184547931927236,"18","Tmem35a"
"Large18",9.25178532959126e-05,0.54694586096212,0.96,0.734,0.185035706591825,"18","Large1"
"Ramp16",9.50561181992042e-05,0.366030160174451,1,0.804,0.190112236398408,"18","Ramp1"
"Hook16",9.55086254361417e-05,0.654377491766348,0.96,0.661,0.191017250872283,"18","Hook1"
"Wdr178",9.55230980808569e-05,0.3837213243694,0.96,0.651,0.191046196161714,"18","Wdr17"
"Zdhhc229",9.60447513391974e-05,0.473856980217748,0.88,0.433,0.192089502678395,"18","Zdhhc22"
"Aacs4",9.67269986011316e-05,0.301557981220768,0.96,0.62,0.193453997202263,"18","Aacs"
"Epha86",9.6857185029018e-05,1.62038536685301,0.76,0.551,0.193714370058036,"18","Epha8"
"Cpne46",9.73516632585483e-05,0.868232017735063,0.8,0.484,0.194703326517097,"18","Cpne4"
"Lrtm29",9.88151590787034e-05,0.339159512651047,0.96,0.728,0.197630318157407,"18","Lrtm2"
"Col6a35",9.92759752864233e-05,0.42709090560988,0.88,0.484,0.198551950572847,"18","Col6a3"
"Ica18",9.99003704159247e-05,0.678877710515708,0.96,0.689,0.199800740831849,"18","Ica1"
"Prkag28",0.000100086390511619,0.345980422165444,0.96,0.637,0.200172781023239,"18","Prkag2"
"Chml9",0.000102580674490442,1.37692119258073,0.76,0.464,0.205161348980884,"18","Chml"
"Tenm25",0.000103214095234956,0.289846805823047,0.96,0.723,0.206428190469911,"18","Tenm2"
"Tubb2a8",0.000104934665945719,0.40501913557906,0.96,0.723,0.209869331891438,"18","Tubb2a"
"Cttnbp27",0.000105291894919164,0.582951079123134,1,0.822,0.210583789838327,"18","Cttnbp2"
"Rock25",0.000105688819169097,0.689080237818316,0.92,0.676,0.211377638338194,"18","Rock2"
"Ybx27",0.000106294151907633,1.18085640729502,0.8,0.555,0.212588303815266,"18","Ybx2"
"Ache9",0.000106500646355867,0.612765648330272,0.96,0.744,0.213001292711734,"18","Ache"
"Zfpm28",0.000107117885402561,0.499739235826517,0.88,0.578,0.214235770805123,"18","Zfpm2"
"Myo5b7",0.000109276267591436,0.846864345378468,0.8,0.574,0.218552535182871,"18","Myo5b"
"Arhgap295",0.000111110241408249,0.375834629693152,0.84,0.598,0.222220482816499,"18","Arhgap29"
"Cdk5r27",0.000112361038690325,0.389843733909371,0.92,0.64,0.224722077380651,"18","Cdk5r2"
"Palm7",0.000114253004012071,0.4528318941782,0.96,0.645,0.228506008024141,"18","Palm"
"Ralyl6",0.000115276908515504,0.427562831472286,0.96,0.659,0.230553817031009,"18","Ralyl"
"Lhx64",0.000119728493380266,1.14613199341236,0.72,0.328,0.239456986760533,"18","Lhx6"
"Slitrk56",0.000122077955672055,0.451139511375524,1,0.68,0.24415591134411,"18","Slitrk5"
"Grik56",0.00012511383171777,0.599799703539369,1,0.819,0.250227663435539,"18","Grik5"
"Scn3a8",0.000125405521303278,0.537812386307747,0.96,0.609,0.250811042606556,"18","Scn3a"
"Lratd16",0.00012879295698834,1.72108636889152,0.76,0.584,0.25758591397668,"18","Lratd1"
"Cpne87",0.000129144070676237,0.264626265597933,0.92,0.605,0.258288141352474,"18","Cpne8"
"Ankrd13d7",0.000130168749719441,0.614448539415138,0.88,0.708,0.260337499438883,"18","Ankrd13d"
"Ntsr16",0.00013149467940316,1.94681375876849,0.68,0.356,0.262989358806321,"18","Ntsr1"
"Uchl17",0.000134612989787416,0.72686269327859,0.96,0.625,0.269225979574832,"18","Uchl1"
"Abtb35",0.000138462391524527,0.931394193537574,0.72,0.461,0.276924783049055,"18","Abtb3"
"Fgf148",0.000138770487105482,0.355858301662486,0.96,0.728,0.277540974210965,"18","Fgf14"
"Gls6",0.000141446495682791,0.517650930696753,1,0.909,0.282892991365582,"18","Gls"
"Itsn17",0.000141535646435571,0.589860044987575,1,0.812,0.283071292871142,"18","Itsn1"
"Xkr45",0.000143380688701155,0.612866609410104,1,0.758,0.28676137740231,"18","Xkr4"
"Spaca66",0.000147359538093889,0.807111213129969,0.96,0.675,0.294719076187778,"18","Spaca6"
"Sez6l25",0.000147934689049142,0.458992650982904,1,0.8,0.295869378098283,"18","Sez6l2"
"Foxg18",0.000149088762222621,0.540321132395937,0.96,0.612,0.298177524445242,"18","Foxg1"
"Syt57",0.000152520380748199,0.649116863572891,0.88,0.605,0.305040761496397,"18","Syt5"
"Tns14",0.000153091365553857,0.381870025626451,0.76,0.409,0.306182731107715,"18","Tns1"
"Pianp8",0.000153872726325168,0.471473969074567,0.96,0.637,0.307745452650335,"18","Pianp"
"Donson7",0.000154106169786231,0.64936025409233,0.92,0.701,0.308212339572462,"18","Donson"
"Cadm36",0.000154917289235029,0.638443282880112,1,0.752,0.309834578470059,"18","Cadm3"
"Cacna2d26",0.000157492013596599,0.929153133519692,0.76,0.548,0.314984027193198,"18","Cacna2d2"
"Ina10",0.000158165993005695,0.382230480315656,0.84,0.562,0.31633198601139,"18","Ina"
"Madd7",0.000159695930064154,0.624721776085687,1,0.737,0.319391860128307,"18","Madd"
"Lrrfip110",0.000163683053702561,0.385548155128885,1,0.831,0.327366107405121,"18","Lrrfip1"
"Kcnd29",0.000165562044160973,0.520118286737148,1,0.721,0.331124088321945,"18","Kcnd2"
"Lrrc77",0.000169225514656406,0.650220005071702,1,0.723,0.338451029312811,"18","Lrrc7"
