"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"St6gal2",1.14357475635426e-05,0.324483330178573,0.704,0.786,0.0228714951270852,"0","St6gal2"
"Dgkb",1.72081471422938e-05,0.953565318173035,0.677,0.811,0.0344162942845877,"0","Dgkb"
"Rbfox1",1.75467327327248e-05,0.275163794112764,0.641,0.75,0.0350934654654496,"0","Rbfox1"
"Scn1a",1.79477831314678e-05,0.727442581892693,0.595,0.724,0.0358955662629355,"0","Scn1a"
"Trim46",1.88336752902615e-05,0.294597056248907,0.745,0.847,0.0376673505805229,"0","Trim46"
"Neu4",2.16133409010679e-05,0.448080597848863,0.639,0.77,0.0432266818021359,"0","Neu4"
"Prkce",3.46062872717497e-05,0.447066496676341,0.756,0.707,0.0692125745434994,"0","Prkce"
"Kcnma1",3.55183244674978e-05,0.383479187875787,0.821,0.792,0.0710366489349955,"0","Kcnma1"
"Egr3",4.44573552387129e-05,0.409931783993219,0.679,0.675,0.0889147104774258,"0","Egr3"
"Kcnt2",7.92575462756773e-05,0.309338786918,0.629,0.696,0.158515092551355,"0","Kcnt2"
"Ddx60",8.28672868514356e-05,0.818673005924756,0.555,0.45,0.165734573702871,"0","Ddx60"
"Plk2",0.000101394848932161,0.25096082349869,0.747,0.826,0.202789697864323,"0","Plk2"
"Ltbp4",0.000109083422634432,0.687089061667377,0.711,0.793,0.218166845268863,"0","Ltbp4"
"Dpp10",0.000224821640018018,0.806097214105548,0.729,0.809,0.449643280036036,"0","Dpp10"
"Shisal1",0.000231537215042592,0.362864750741808,0.661,0.739,0.463074430085183,"0","Shisal1"
"Ptgfrn",0.000299360655959061,0.860487231930305,0.621,0.548,0.598721311918121,"0","Ptgfrn"
"Inka2",0.000370414367971985,1.07374737990413,0.658,0.764,0.740828735943969,"0","Inka2"
"Hmcn1",0.000510526849725208,0.476718086950255,0.446,0.361,1,"0","Hmcn1"
"Unc79",0.000527781478089515,0.630878518902963,0.78,0.879,1,"0","Unc79"
"Cux2",0.000630206841385583,0.389158034684982,0.742,0.722,1,"0","Cux2"
"Drp2",0.000758732370812044,0.314851785722952,0.624,0.738,1,"0","Drp2"
"Ankrd33b",0.00131453201413274,0.619554160176218,0.363,0.36,1,"0","Ankrd33b"
"Chl1",0.00164013072282821,0.428105021402909,0.762,0.861,1,"0","Chl1"
"Neto2",0.00174632012457866,0.533741196975515,0.763,0.789,1,"0","Neto2"
"Ralyl",0.00183973467256569,0.322762972805048,0.753,0.772,1,"0","Ralyl"
"Kcnab3",0.00187210915761612,0.767960595655491,0.61,0.668,1,"0","Kcnab3"
"Cav1",0.00214516726766568,1.13239121535611,0.526,0.632,1,"0","Cav1"
"Dock4",0.00248546982974034,0.384827103116469,0.764,0.792,1,"0","Dock4"
"Lrrtm3",0.00251930768059857,0.928465868975947,0.657,0.812,1,"0","Lrrtm3"
"Clstn3",0.00337768363919834,0.501627950039099,0.798,0.828,1,"0","Clstn3"
"Scn7a",0.00402501024973064,0.841447657186064,0.321,0.317,1,"0","Scn7a"
"Aldoc",0.00447349242282463,0.274601097439045,0.675,0.61,1,"0","Aldoc"
"Lypd1",0.0050358659881826,0.882064935639254,0.646,0.701,1,"0","Lypd1"
"Susd5",0.00576004195633662,2.34838915492413,0.475,0.507,1,"0","Susd5"
"Cfap100",0.00579036228771089,0.972200569029029,0.695,0.747,1,"0","Cfap100"
"Tgfb2",0.00615302317597801,0.556949089450998,0.641,0.649,1,"0","Tgfb2"
"Cacng8",0.00690928018263164,0.686150559587857,0.61,0.756,1,"0","Cacng8"
"Lhfpl2",0.00728847262304406,0.389995672990055,0.539,0.584,1,"0","Lhfpl2"
"Cpne8",0.00767095435727552,1.27881847368725,0.626,0.724,1,"0","Cpne8"
"Dmd",0.0084048986306197,0.451465026680198,0.628,0.802,1,"0","Dmd"
"Crybb1",0,0.913185858326144,0.839,0.251,0,"1","Crybb1"
"Sox17",0,2.05083478667289,0.725,0.17,0,"1","Sox17"
"Itgb2",0,0.994569439746359,0.871,0.344,0,"1","Itgb2"
"Tyrobp",0,0.363998227225337,0.938,0.411,0,"1","Tyrobp"
"Igsf5",0,1.00923353921724,0.564,0.11,0,"1","Igsf5"
"Col3a1",0,2.78934334548801,0.98,0.537,0,"1","Col3a1"
"Col1a2",0,1.11666192416767,0.971,0.576,0,"1","Col1a2"
"Col12a1",0,1.14875318091118,0.97,0.598,0,"1","Col12a1"
"Cenpf",0,0.547507733049686,0.977,0.668,0,"1","Cenpf"
"Foxc1",1.88607729837843e-307,0.26881384871136,0.738,0.334,3.77215459675686e-304,"1","Foxc1"
"Gpr83",2.12636185883345e-282,1.43194445939163,0.874,0.448,4.25272371766689e-279,"1","Gpr83"
"Aurka",2.87203295069138e-282,0.404385858983312,0.969,0.639,5.74406590138277e-279,"1","Aurka"
"Adm1",7.32340732945891e-275,0.447301219013364,0.956,0.381,1.46468146589178e-271,"1","Adm"
"Opalin",2.88054572811754e-269,3.40768262071161,0.527,0.181,5.76109145623509e-266,"1","Opalin"
"Adgre5",1.97443829355929e-262,0.667176567928243,0.869,0.364,3.94887658711859e-259,"1","Adgre5"
"Irf5",7.30485262091757e-253,0.62858139864865,0.641,0.262,1.46097052418351e-249,"1","Irf5"
"Vav1",4.42121293459397e-251,0.583847207233178,0.677,0.238,8.84242586918795e-248,"1","Vav1"
"Ppp1r1b",1.21810690186499e-241,0.472855450429528,0.899,0.474,2.43621380372997e-238,"1","Ppp1r1b"
"Grhl1",2.07285744034773e-234,0.884690124234127,0.936,0.559,4.14571488069547e-231,"1","Grhl1"
"Ptprc",3.13381373307468e-215,0.86296885720841,0.316,0.166,6.26762746614935e-212,"1","Ptprc"
"Isl1",1.32866546809472e-214,0.584733268707555,0.892,0.562,2.65733093618944e-211,"1","Isl1"
"Entpd2",2.28906247859916e-213,0.63782759433835,0.94,0.643,4.57812495719832e-210,"1","Entpd2"
"Syk",7.04434432256425e-206,0.781227664607461,0.832,0.365,1.40886886451285e-202,"1","Syk"
"Hrk",4.98738401235879e-199,0.285568239764511,0.921,0.498,9.97476802471757e-196,"1","Hrk"
"Cd86",1.06686899136786e-197,1.04567328231245,0.775,0.351,2.13373798273571e-194,"1","Cd86"
"Gda",3.90977775377749e-195,0.810595192924609,0.959,0.592,7.81955550755498e-192,"1","Gda"
"Adgrl4",1.79306216036964e-186,0.908925172102724,0.8,0.439,3.58612432073928e-183,"1","Adgrl4"
"Il12rb1",2.38512147218825e-186,0.482224949864495,0.352,0.209,4.77024294437651e-183,"1","Il12rb1"
"Apcdd1",2.23356207661248e-161,0.559671492392855,0.932,0.53,4.46712415322496e-158,"1","Apcdd1"
"Rgs10",8.84015610322787e-151,0.525998801554494,0.837,0.545,1.76803122064557e-147,"1","Rgs10"
"Rnase4",2.52221894082452e-150,0.396765190516412,0.755,0.437,5.04443788164903e-147,"1","Rnase4"
"Clec2d",1.74854406369045e-147,0.558835833570331,0.789,0.372,3.49708812738091e-144,"1","Clec2d"
"Adgrf5",7.36033157806641e-145,1.30409096287688,0.459,0.254,1.47206631561328e-141,"1","Adgrf5"
"Fli1",1.10790897015773e-144,0.29388186710386,0.584,0.362,2.21581794031546e-141,"1","Fli1"
"Prokr2",2.42965621119071e-141,0.298432179502087,0.84,0.572,4.85931242238142e-138,"1","Prokr2"
"Tafa1",2.06615696178e-136,0.410721016101631,0.884,0.544,4.13231392356e-133,"1","Tafa1"
"Slc38a5",2.14540798743417e-134,0.476924731191213,0.643,0.324,4.29081597486834e-131,"1","Slc38a5"
"Tesc",1.81784405725566e-132,0.596958437062316,0.672,0.334,3.63568811451132e-129,"1","Tesc"
"Flt1",1.68873481998617e-128,1.14437683904411,0.58,0.397,3.37746963997234e-125,"1","Flt1"
"Npy",2.29695911532344e-124,1.3032218103666,0.73,0.464,4.59391823064689e-121,"1","Npy"
"Gpr4",7.8066590987691e-123,0.495044973411161,0.751,0.411,1.56133181975382e-119,"1","Gpr4"
"Hapln2",1.40888738667139e-107,2.41246671364865,0.552,0.324,2.81777477334277e-104,"1","Hapln2"
"Irf8",3.47876823237325e-95,0.684365910923139,0.398,0.24,6.95753646474649e-92,"1","Irf8"
"Rasgrp3",2.62033572322077e-93,0.977012519249103,0.354,0.293,5.24067144644154e-90,"1","Rasgrp3"
"Vtn",6.50553938317902e-83,0.334232632258122,0.761,0.488,1.3011078766358e-79,"1","Vtn"
"Car14",2.59119159828084e-82,1.76282375441,0.546,0.389,5.18238319656168e-79,"1","Car14"
"Cldn5",3.17764376804467e-79,0.658034625438122,0.674,0.448,6.35528753608934e-76,"1","Cldn5"
"Gng7",3.62502023121441e-78,1.27951533017587,0.782,0.657,7.25004046242883e-75,"1","Gng7"
"Eng",5.30979175496616e-76,0.651109232657547,0.634,0.499,1.06195835099323e-72,"1","Eng"
"Sncb",2.26186923526772e-75,0.288654981425787,0.851,0.563,4.52373847053544e-72,"1","Sncb"
"Apod",1.45647886565214e-71,1.36928629990113,0.582,0.368,2.91295773130429e-68,"1","Apod"
"Mt2",1.81751157823203e-71,1.01849249473938,0.56,0.373,3.63502315646407e-68,"1","Mt2"
"Esam",8.96670125384292e-69,0.28559952377859,0.705,0.472,1.79334025076858e-65,"1","Esam"
"Carns1",1.42827087728487e-67,2.21374951695087,0.517,0.34,2.85654175456975e-64,"1","Carns1"
"Mybpc1",1.46966652880758e-63,0.373683020437938,0.337,0.304,2.93933305761516e-60,"1","Mybpc1"
"H3c4",1.24881351967547e-62,1.22000282825599,0.679,0.533,2.49762703935094e-59,"1","H3c4"
"Car2",1.63331054426873e-60,1.08494426640981,0.671,0.506,3.26662108853747e-57,"1","Car2"
"Ankrd33b1",1.70738426864639e-58,0.899743051992081,0.415,0.351,3.41476853729277e-55,"1","Ankrd33b"
"Plin4",1.03842024885614e-48,4.00376368478039,0.374,0.332,2.07684049771228e-45,"1","Plin4"
"Tubb4a",2.04157166693801e-47,0.737028400314269,0.768,0.724,4.08314333387602e-44,"1","Tubb4a"
"Car4",7.17960023822995e-45,0.485255508989931,0.537,0.394,1.43592004764599e-41,"1","Car4"
"Ngfr",7.83900448061826e-44,0.883042558527511,0.541,0.388,1.56780089612365e-40,"1","Ngfr"
"Bfsp2",1.2750408267866e-43,0.657028313106282,0.563,0.491,2.55008165357319e-40,"1","Bfsp2"
"Egfl7",3.409973949441e-41,0.320617094231605,0.745,0.591,6.819947898882e-38,"1","Egfl7"
"Fzd5",1.81463474058661e-40,0.448852959757512,0.627,0.498,3.62926948117321e-37,"1","Fzd5"
"Olfml1",3.18142522616165e-37,1.19897721863787,0.512,0.433,6.36285045232329e-34,"1","Olfml1"
"Cdh19",1.53681348106923e-36,0.808399448743081,0.518,0.406,3.07362696213846e-33,"1","Cdh19"
"Havcr2",2.02474230569616e-34,0.348375090594629,0.498,0.407,4.04948461139233e-31,"1","Havcr2"
"Mgp",4.00386671015593e-29,2.19104703180559,0.506,0.504,8.00773342031187e-26,"1","Mgp"
"Cdkn1a",2.80401236874932e-22,0.276623313443777,0.537,0.444,5.60802473749865e-19,"1","Cdkn1a"
"Col6a2",1.83288482748145e-19,0.746470409490404,0.542,0.496,3.66576965496289e-16,"1","Col6a2"
"Cyp27a1",1.75399783346126e-17,2.65614038201651,0.407,0.457,3.50799566692251e-14,"1","Cyp27a1"
"Fgfr2",4.65875414501518e-17,0.379026701720095,0.658,0.647,9.31750829003036e-14,"1","Fgfr2"
"Ppfibp2",6.31236835134474e-17,1.07970450638512,0.515,0.528,1.26247367026895e-13,"1","Ppfibp2"
"Rnf122",3.88893163485019e-16,0.547009006674125,0.666,0.606,7.77786326970038e-13,"1","Rnf122"
"Slc2a1",7.89640155265501e-16,0.576834105129877,0.39,0.61,1.579280310531e-12,"1","Slc2a1"
"Daam2",7.94043127810704e-15,0.28231363968442,0.554,0.509,1.58808625562141e-11,"1","Daam2"
"Spock1",4.20401761963586e-13,0.504143333624451,0.432,0.592,8.40803523927171e-10,"1","Spock1"
"St18",1.01411680216785e-12,0.344520334212002,0.493,0.532,2.02823360433571e-09,"1","St18"
"Efnb3",4.01057626675904e-11,0.306421959559447,0.775,0.786,8.02115253351808e-08,"1","Efnb3"
"Mt1",1.94563162925849e-10,0.57354386349878,0.345,0.542,3.89126325851697e-07,"1","Mt1"
"Plat",2.0655153316184e-10,0.581651818502586,0.658,0.612,4.13103066323681e-07,"1","Plat"
"Zbtb16",2.8834947025889e-10,0.923670798076184,0.579,0.58,5.76698940517779e-07,"1","Zbtb16"
"Anln",8.07339224565283e-10,0.959275768126872,0.585,0.62,1.61467844913057e-06,"1","Anln"
"C4b",1.29423228747347e-09,2.38703100068403,0.404,0.496,2.58846457494694e-06,"1","C4b"
"Rcvrn",5.71770365901398e-09,0.533907555012116,0.541,0.594,1.1435407318028e-05,"1","Rcvrn"
"Tma16",5.7885011032129e-09,0.864226910487577,0.556,0.498,1.15770022064258e-05,"1","Tma16"
"Inpp5j",6.71141181795192e-09,1.99256552301873,0.478,0.565,1.34228236359038e-05,"1","Inpp5j"
"Jcad",1.86489194766978e-08,0.810552496969441,0.583,0.548,3.72978389533956e-05,"1","Jcad"
"Slc16a1",2.87364862945177e-08,1.16821088909801,0.603,0.622,5.74729725890354e-05,"1","Slc16a1"
"Shtn1",3.01852940029946e-08,0.269413621998425,0.659,0.699,6.03705880059891e-05,"1","Shtn1"
"Selenop",4.62384862020671e-08,1.38838892823578,0.527,0.59,9.24769724041341e-05,"1","Selenop"
"Itgb4",6.67958867163636e-08,2.11172298277984,0.414,0.494,0.000133591773432727,"1","Itgb4"
"Slc4a2",7.11307900682388e-08,0.579073125022089,0.599,0.679,0.000142261580136478,"1","Slc4a2"
"Nuak1",5.82684429742703e-07,0.754206353910507,0.576,0.542,0.00116536885948541,"1","Nuak1"
"Aebp1",9.40748598337521e-06,0.328278745644775,0.378,0.502,0.0188149719667504,"1","Aebp1"
"Gpd1",1.33562098205752e-05,0.96998226234671,0.53,0.543,0.0267124196411503,"1","Gpd1"
"Pex5l",1.34535425805531e-05,0.93038081446137,0.545,0.594,0.0269070851611063,"1","Pex5l"
"Smtn",1.53206995324724e-05,0.318263433404564,0.42,0.546,0.0306413990649448,"1","Smtn"
"Prox1",0.000279345704681409,0.575408651000674,0.583,0.671,0.558691409362819,"1","Prox1"
"Ndrg1",0.000293062792494706,1.82673250467762,0.456,0.547,0.586125584989412,"1","Ndrg1"
"Sned1",0.000340304893430673,0.746406371140673,0.576,0.654,0.680609786861346,"1","Sned1"
"Ttyh11",0.000614792083113286,0.322820792069799,0.923,0.857,1,"1","Ttyh1"
"Synpo",0.00110619063563988,1.01904396033316,0.411,0.507,1,"1","Synpo"
"Hs3st1",0.00186762752551759,1.08179579800795,0.517,0.544,1,"1","Hs3st1"
"Ptgds",0.00585918580717694,0.659071116024532,0.505,0.499,1,"1","Ptgds"
"Arpp21",1.81341007975342e-265,2.63541220406104,1,0.861,3.62682015950685e-262,"2","Arpp21"
"Mef2c",5.46862203333468e-236,2.6969289158029,0.99,0.808,1.09372440666694e-232,"2","Mef2c"
"L1cam",2.19741088250335e-233,2.21438053769569,1,0.832,4.39482176500671e-230,"2","L1cam"
"Dmtn",5.84039079669598e-229,2.66724929392212,0.988,0.644,1.1680781593392e-225,"2","Dmtn"
"Pfkp",4.94014122143923e-227,2.19200985520328,1,0.808,9.88028244287845e-224,"2","Pfkp"
"Cnksr2",8.35263018963887e-227,2.42989841104721,0.99,0.746,1.67052603792777e-223,"2","Cnksr2"
"Grin2b",6.07715275430536e-225,2.16122454106155,1,0.78,1.21543055086107e-221,"2","Grin2b"
"Celf2",7.30200229057603e-222,1.68190488504108,1,0.895,1.46040045811521e-218,"2","Celf2"
"Satb2",1.71706631410328e-219,3.0245991461005,0.973,0.731,3.43413262820655e-216,"2","Satb2"
"Hecw1",1.70277844482234e-217,2.54082332949671,0.982,0.731,3.40555688964468e-214,"2","Hecw1"
"Camk2b",2.87372930413436e-217,2.30244961665128,0.99,0.736,5.74745860826872e-214,"2","Camk2b"
"Celf5",5.28388319401902e-217,2.11355143302575,0.994,0.806,1.0567766388038e-213,"2","Celf5"
"Matk",5.9184532613182e-214,2.2809133111204,0.992,0.693,1.18369065226364e-210,"2","Matk"
"Cacna1g",2.84697367962876e-213,2.24991804118092,0.988,0.81,5.69394735925752e-210,"2","Cacna1g"
"Camkv",3.86097453805391e-213,2.36221289089207,0.988,0.756,7.72194907610783e-210,"2","Camkv"
"Crhr1",4.65882230822993e-210,3.1708263378318,0.945,0.719,9.31764461645986e-207,"2","Crhr1"
"Phf24",2.61991186435353e-209,2.53673369263786,0.978,0.656,5.23982372870707e-206,"2","Phf24"
"Rasgrf2",2.1039186216176e-206,2.90840456890715,0.947,0.68,4.2078372432352e-203,"2","Rasgrf2"
"Gpr26",1.26013616070136e-205,2.90375597315765,0.957,0.572,2.52027232140272e-202,"2","Gpr26"
"Mical2",2.01478604101231e-205,2.45927552233612,0.98,0.669,4.02957208202462e-202,"2","Mical2"
"Usp43",2.2260192171603e-205,3.13387650455962,0.935,0.617,4.45203843432061e-202,"2","Usp43"
"Ablim1",8.93460620799046e-205,2.36303273931355,0.982,0.714,1.78692124159809e-201,"2","Ablim1"
"Caln1",2.425524927752e-202,2.14761479034743,0.982,0.749,4.851049855504e-199,"2","Caln1"
"Prkcg",3.89307367228893e-201,2.52779869030437,0.971,0.624,7.78614734457786e-198,"2","Prkcg"
"Cacna1i",1.50399121151236e-199,2.75853817158822,0.961,0.715,3.00798242302471e-196,"2","Cacna1i"
"Scn2a",3.3396843587447e-199,1.78514100018008,0.998,0.803,6.6793687174894e-196,"2","Scn2a"
"Kcnk9",2.51495676335849e-196,2.61990981581565,0.957,0.575,5.02991352671699e-193,"2","Kcnk9"
"Grm7",2.98241214345693e-196,1.9385494311613,0.992,0.773,5.96482428691386e-193,"2","Grm7"
"Snhg11",2.98689314028008e-196,2.09135804042874,0.996,0.749,5.97378628056015e-193,"2","Snhg11"
"Cacna2d1",6.51866102623292e-196,1.77523253541307,0.998,0.839,1.30373220524658e-192,"2","Cacna2d1"
"Elmod1",3.30965550897293e-194,2.08351394316912,0.984,0.684,6.61931101794587e-191,"2","Elmod1"
"Cacna1b",3.75456623314478e-194,1.89483983788454,0.996,0.759,7.50913246628956e-191,"2","Cacna1b"
"Rbfox3",3.60130795449336e-191,2.45088634338026,0.969,0.668,7.20261590898672e-188,"2","Rbfox3"
"Kalrn",4.63661722941645e-190,1.5913922520524,0.998,0.841,9.27323445883289e-187,"2","Kalrn"
"Camk2a",4.28065083331296e-189,2.4412774567258,0.957,0.636,8.56130166662591e-186,"2","Camk2a"
"Kcnq2",2.83193065451973e-187,1.85529910108151,0.992,0.793,5.66386130903947e-184,"2","Kcnq2"
"Kcnh7",1.2997370640291e-186,2.05840816184916,0.982,0.747,2.59947412805821e-183,"2","Kcnh7"
"Vwa5b2",1.40182473582501e-186,2.4143379076304,0.959,0.71,2.80364947165003e-183,"2","Vwa5b2"
"Ahi1",5.59444890915128e-186,1.76556210729521,0.994,0.787,1.11888978183026e-182,"2","Ahi1"
"Slc17a7",9.76442067332277e-186,2.21416312868086,0.971,0.668,1.95288413466455e-182,"2","Slc17a7"
"Nrg3",1.43932200806733e-185,2.01371015253218,0.986,0.768,2.87864401613466e-182,"2","Nrg3"
"Ralyl1",1.67208435113544e-185,1.91680242061442,0.99,0.754,3.34416870227088e-182,"2","Ralyl"
"Slc6a17",8.50782287115228e-183,1.98196464653569,0.984,0.745,1.70156457423046e-179,"2","Slc6a17"
"Pde2a",1.81820441689298e-182,2.01459757838365,0.98,0.709,3.63640883378597e-179,"2","Pde2a"
"Lingo1",2.36252374360355e-182,1.80636737994238,0.992,0.744,4.7250474872071e-179,"2","Lingo1"
"Myo161",5.92930703717487e-182,1.72401591567533,0.992,0.791,1.18586140743497e-178,"2","Myo16"
"Stx1a",5.32315846443027e-181,2.11638465551985,0.976,0.691,1.06463169288605e-177,"2","Stx1a"
"Nrgn",6.93781935181227e-181,2.55464465619103,0.939,0.651,1.38756387036245e-177,"2","Nrgn"
"Plppr3",1.87530618570258e-180,1.33270250955144,1,0.855,3.75061237140515e-177,"2","Plppr3"
"Ly6h",1.29236618471224e-179,1.51886770671703,0.998,0.853,2.58473236942448e-176,"2","Ly6h"
"Lrrc7",7.13379750388497e-179,1.45310121856583,1,0.836,1.42675950077699e-175,"2","Lrrc7"
"Nrbp2",6.93085044252908e-178,1.45280315884737,1,0.868,1.38617008850582e-174,"2","Nrbp2"
"Ank2",8.74335114557393e-177,1.23055976607038,0.998,0.888,1.74867022911479e-173,"2","Ank2"
"Sh3rf3",1.12933190442113e-176,1.91300309391644,0.978,0.75,2.25866380884226e-173,"2","Sh3rf3"
"Atp1a3",1.80103335360587e-176,1.58322060903409,0.996,0.826,3.60206670721175e-173,"2","Atp1a3"
"Stmn2",5.3661351664174e-175,1.66085343865202,0.992,0.822,1.07322703328348e-171,"2","Stmn2"
"Lrfn5",5.99426715073156e-175,2.55143378437862,0.927,0.599,1.19885343014631e-171,"2","Lrfn5"
"Coro1a",7.58862269633701e-175,2.31078262958931,0.951,0.538,1.5177245392674e-171,"2","Coro1a"
"Rhbdl1",6.06187431905671e-174,1.70381474435446,0.992,0.758,1.21237486381134e-170,"2","Rhbdl1"
"Rims11",8.91767490575997e-174,1.70324444513865,0.996,0.788,1.78353498115199e-170,"2","Rims1"
"Ccdc85a",2.02732548198375e-173,1.77850167481892,0.984,0.791,4.05465096396749e-170,"2","Ccdc85a"
"Syt7",4.4733326418074e-173,1.82725055598024,0.988,0.729,8.9466652836148e-170,"2","Syt7"
"Adgrl2",2.74819636569904e-172,2.00412819746221,0.976,0.736,5.49639273139808e-169,"2","Adgrl2"
"Kctd16",4.15492437806249e-172,2.38857060715902,0.947,0.683,8.30984875612498e-169,"2","Kctd16"
"Grin2a",1.79479927441047e-171,2.49362884976571,0.935,0.514,3.58959854882094e-168,"2","Grin2a"
"Mlip",2.58259642793777e-170,3.25326391581843,0.884,0.584,5.16519285587554e-167,"2","Mlip"
"Fbxw7",2.49925183349054e-169,2.05541317955669,0.959,0.736,4.99850366698108e-166,"2","Fbxw7"
"Syt1",1.10911044458897e-168,1.78311361713461,0.984,0.747,2.21822088917793e-165,"2","Syt1"
"Fnbp1l",3.03808787007439e-167,1.46227605477899,0.996,0.881,6.07617574014877e-164,"2","Fnbp1l"
"Unc13a",3.8271036616089e-167,1.70319321882204,0.986,0.766,7.65420732321779e-164,"2","Unc13a"
"Rasgrp2",7.63941676155173e-167,1.95306186868547,0.953,0.745,1.52788335231035e-163,"2","Rasgrp2"
"Adam11",8.94489782241492e-167,2.0988741801308,0.971,0.599,1.78897956448298e-163,"2","Adam11"
"Cadm3",1.09416317479981e-166,1.47127657065958,0.996,0.846,2.18832634959963e-163,"2","Cadm3"
"Atp1b1",2.74206583596487e-165,1.36868855695432,1,0.85,5.48413167192974e-162,"2","Atp1b1"
"Shank3",3.86781269876177e-165,1.50350634775578,0.996,0.832,7.73562539752353e-162,"2","Shank3"
"Dpysl5",5.77203205691716e-164,1.48760701460213,0.996,0.796,1.15440641138343e-160,"2","Dpysl5"
"Inha",2.22765154838567e-163,1.75541296207274,0.975,0.801,4.45530309677133e-160,"2","Inha"
"Rgs11",3.3250487780704e-163,2.14588433305832,0.945,0.675,6.65009755614081e-160,"2","Rgs11"
"Icam5",5.61148379562237e-163,2.29765429029323,0.931,0.589,1.12229675912447e-159,"2","Icam5"
"Actl6b",1.01480516500837e-162,1.81763694442392,0.969,0.747,2.02961033001675e-159,"2","Actl6b"
"Cntn5",2.00896499084643e-162,2.95687285634739,0.89,0.536,4.01792998169286e-159,"2","Cntn5"
"C1qtnf4",4.66890629083688e-162,1.92743505196848,0.969,0.656,9.33781258167377e-159,"2","C1qtnf4"
"Kifc2",1.00117536299495e-161,1.71844809400063,0.984,0.689,2.0023507259899e-158,"2","Kifc2"
"Kcnma11",1.34898960418553e-161,1.5042519444021,0.992,0.785,2.69797920837106e-158,"2","Kcnma1"
"Trpc4",1.13117341507427e-160,2.65128844067208,0.9,0.631,2.26234683014855e-157,"2","Trpc4"
"Cpne6",3.57715031156179e-160,2.48861516004433,0.92,0.712,7.15430062312358e-157,"2","Cpne6"
"Chrm11",1.09587130759883e-159,1.88617353414143,0.953,0.699,2.19174261519766e-156,"2","Chrm1"
"Uchl1",1.18030808770528e-159,1.47955021776629,0.992,0.823,2.36061617541056e-156,"2","Uchl1"
"Shank2",1.28278145936806e-159,1.80441471151105,0.961,0.728,2.56556291873612e-156,"2","Shank2"
"Gpr162",1.45504801388618e-159,1.54069374064115,0.988,0.803,2.91009602777236e-156,"2","Gpr162"
"Ryr2",3.62674233886003e-159,1.84954117601326,0.965,0.749,7.25348467772006e-156,"2","Ryr2"
"Fhl1",9.75556518282151e-159,1.58193293654069,0.994,0.724,1.9511130365643e-155,"2","Fhl1"
"Msra",1.45831303903555e-158,1.98569647924477,0.955,0.64,2.91662607807111e-155,"2","Msra"
"Camk4",1.93526192884792e-158,2.04537200582272,0.941,0.718,3.87052385769584e-155,"2","Camk4"
"Erc2",2.14871133953555e-158,1.63920191506868,0.984,0.786,4.29742267907109e-155,"2","Erc2"
"Celf3",7.0932124848458e-158,1.35520292421873,0.992,0.856,1.41864249696916e-154,"2","Celf3"
"Ptprk",6.85300526853008e-157,1.790264130597,0.984,0.765,1.37060105370602e-153,"2","Ptprk"
"Rapgefl1",9.13666096732961e-157,1.79907502047556,0.953,0.744,1.82733219346592e-153,"2","Rapgefl1"
"Ppfia4",1.11991717663031e-156,1.90541340939517,0.959,0.637,2.23983435326062e-153,"2","Ppfia4"
"Plk21",1.58073802258736e-156,1.74999720023336,0.973,0.802,3.16147604517472e-153,"2","Plk2"
"Prdm8",3.21590836105444e-156,2.90692724620475,0.89,0.681,6.43181672210888e-153,"2","Prdm8"
